,time,gait,gazebo_r,gazebo_p,gazebo_y,gazebo_x,gazebo_y,gazebo_z,gazebo_wx,gazebo_wy,gazebo_wz,gazebo_vx,gazebo_vy,gazebo_vz,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz,raw_vx,raw_vy,raw_vz
863,15.867,0.0,-0.017680653054847003,-0.009786359953129231,0.001206311486826964,-0.009325097586376388,0.027763969289075485,0.3306547969988591,0.0012958885584370334,0.20200631116333387,-0.021871766587868623,-0.005112118839523836,-0.0023284305544878335,-0.032154043208085514,-0.017680653054847003,-0.009786359953129231,0.001206311486826964,-0.003846819212214074,0.0011475445272559615,0.5911190926711106,0.0012958885584370334,0.20200631116333387,-0.021871766587868623,0.027719305773363415,-0.05307564357309307,0.11435177119813188,0.019346695239841206,-0.0531771800182149,0.21860574492539805
864,15.878,0.0,-0.017572482027270867,-0.007919438014830535,0.0009683834425729743,-0.009362198488363498,0.027715854033564295,0.3301840362692847,0.01360169001080205,0.17544679832460264,-0.020657947843422304,-0.0024684046165500927,-0.005642601791562974,-0.05388119005631731,-0.017572482027270867,-0.007919438014830535,0.0009683834425729743,-0.004543628545743306,0.0011041985135286092,0.5903880532671908,0.01360169001080205,0.17544679832460264,-0.020657947843422304,0.007928187705682604,-0.06059762742010447,0.18103765254093138,-0.032189857976642595,-0.061099861255763846,0.17134501525683474
865,15.887,0.0,-0.017483001721254846,-0.006361524558086236,0.0007375500691165652,-0.009383801459639159,0.02767944963899932,0.32965968329995493,0.0055998393390108755,0.1437152457132745,-0.02027428283893363,-0.0018800038100381259,-0.0028320035171195213,-0.0597769600718559,-0.017483001721254846,-0.006361524558086236,0.0007375500691165652,-0.004108956688018479,0.001071606469687597,0.5903357027847937,0.0055998393390108755,0.1437152457132745,-0.02027428283893363,-0.010108662659440784,-0.008946534503298078,-0.02352756676568448,-0.013106873790220549,-0.003796902878418299,-0.039169494315844655
866,15.897,0.0,-0.01739648046599366,-0.004768279245392918,0.0005111936232753014,-0.009385049116720307,0.027646591616904526,0.32903670948088465,0.00866016441944521,0.13737656045418586,-0.01877198782994948,0.001833637653628148,-0.004223228288013451,-0.06096769238451074,-0.01739648046599366,-0.004768279245392918,0.0005111936232753014,-0.00460802475797574,0.0009780461858950873,0.5892112224558806,0.00866016441944521,0.13737656045418586,-0.01877198782994948,-0.009773192291319299,-0.004674806956749656,-0.0492410071754824,-0.0032198106116217836,-0.00630761638167623,-0.058841540565508645
867,15.911,0.0,-0.01728539346463325,-0.0035564902491672114,0.00029645753668341827,-0.009300048362306221,0.027600653862921706,0.328291364040681,0.012990742344893757,0.1106714167042699,-0.019705809128056435,0.009141590137300358,-0.0029669774417400525,-0.04665098116911396,-0.01728539346463325,-0.0035564902491672114,0.00029645753668341827,-0.004226620508383405,0.0009438034318796501,0.5892144217317957,0.012990742344893757,0.1106714167042699,-0.019705809128056435,-0.0049857188103019845,-0.006326721538859345,-0.053513001493519834,-0.005603039064996727,-0.006085858943235855,-0.05339433585705127
868,15.92,0.0,-0.01706603848020617,-0.0028005462853472767,8.553967115079489e-05,-0.009201789771490904,0.027570926215288012,0.3279019930773592,0.02614431077490032,0.06621667065192194,-0.020505033864904692,0.012374946173077009,-0.0034080744989457667,-0.03921310681204776,-0.01706603848020617,-0.0028005462853472767,8.553967115079489e-05,-0.004466309134423606,0.0009265154958555399,0.5880773852194042,0.02614431077490032,0.06621667065192194,-0.020505033864904692,-0.002675825533429374,-0.004621066106733059,-0.051842097973702386,0.0067483630262924164,-0.0024538423828357027,-0.053992249356022544
869,15.929,0.0,-0.01677069878911807,-0.002185370242480801,-0.00012770805088087897,-0.009063887174982166,0.027542155968972425,0.3275972971592178,0.03231814970810407,0.0598141661452894,-0.02023193455117624,0.014951333394701182,-0.002163051377451239,-0.020924171797427442,-0.01677069878911807,-0.002185370242480801,-0.00012770805088087897,-0.004282630955736937,0.0008406893575029217,0.5880389689259622,0.03231814970810407,0.0598141661452894,-0.02023193455117624,-0.001958523856413177,-0.005245537567068896,-0.05772327524073502,-0.0028005223676766293,-0.005155703718836529,-0.05877264029167787
870,15.939,0.0,-0.01639830514810292,-0.001390909392306975,-0.0003185479912001555,-0.008915429922347486,0.02752505573775895,0.32747569021887474,0.04174703614170095,0.09803718684386413,-0.016824732910353704,0.01787711039659752,-0.001519836398537514,-0.006223118521790766,-0.01639830514810292,-0.001390909392306975,-0.0003185479912001555,-0.004033104392489502,0.0007247810402342264,0.588043655179438,0.04174703614170095,0.09803718684386413,-0.016824732910353704,0.01263065176021913,-0.009566003398842187,-0.027152726804879627,0.022800249575479003,-0.010617602927437483,-0.001775265261379283
871,16.034,0.0,-0.010012675595242769,0.008281121081686582,-0.001481061295009377,-0.006502162389824553,0.028330272420493262,0.33365994003279364,0.06307171334537308,0.10080724192460273,-0.004830440069074118,0.03178482601662011,0.013252754861764257,0.10700410407650274,-0.010012675595242769,0.008281121081686582,-0.001481061295009377,-0.0025833025390066613,0.0019733370007271184,0.592541620303551,0.06307171334537308,0.10080724192460273,-0.004830440069074118,0.01637106755802079,0.010826778326637431,0.04374813550240306,0.01633969631471403,0.01089084272330948,0.04329472478450692
872,16.047,0.0,-0.009513048562401365,0.009083460774709748,-0.001529871204913514,-0.006082356279300739,0.02852004830871873,0.33509374240746537,0.037000880499890504,0.056821233897614926,-0.0036153489203403343,0.02742387931517025,0.014583357759621836,0.10049228511454751,-0.009513048562401365,0.009083460774709748,-0.001529871204913514,-0.0020783476460812314,0.0023214016272537913,0.594508763015037,0.037000880499890504,0.056821233897614926,-0.0036153489203403343,0.017846194645233477,0.013216460657990288,0.05428874991954479,0.01844110138121012,0.01506245836810912,0.06099158335470714
873,16.055,0.0,-0.009284940907768258,0.009370222829427925,-0.0015346008855741582,-0.005897009768607811,0.02862201048811295,0.335782307339686,0.012164664410935954,0.006035546323401415,0.003583440586961309,0.025719022611543726,0.01473003984441016,0.09668569282207266,-0.009284940907768258,0.009370222829427925,-0.0015346008855741582,-0.0019870958050676873,0.0022486440163050764,0.594511068897291,0.012164664410935954,0.006035546323401415,0.003583440586961309,0.02780878722492382,0.013594132432172413,0.0937975865329782,0.028390796854240584,0.013109857884666388,0.09378326636858574
874,16.078,0.0,-0.009455120247395792,0.00932073287701578,-0.0014617208085088533,-0.005294635137096998,0.028850220619950597,0.33747953451141594,-0.02758290527197961,0.00876992104641384,-0.0021282456138038996,0.02778838768824333,0.0036340869424723423,0.050177113939906676,-0.009455120247395792,0.00932073287701578,-0.0014617208085088533,-0.0015586735301390958,0.00278926642528525,0.5965963474257673,-0.02758290527197961,0.00876992104641384,-0.0021282456138038996,0.022091792535701434,0.020840092082419086,0.08947754187430253,0.01732247053140386,0.015595493267714701,0.06958614702434117
875,16.088,0.0,-0.009831060593248798,0.00948814925598829,-0.0015007977329300208,-0.005010515179793518,0.02885457658242663,0.3378860054810057,-0.04474520553129366,0.022975998695151018,-0.004514220423045012,0.029021054576689687,-0.0021907345016925713,0.03228039828192331,-0.009831060593248798,0.00948814925598829,-0.0015007977329300208,-0.0015315588539069162,0.002849435078814147,0.5965941076907166,-0.04474520553129366,0.022975998695151018,-0.004514220423045012,0.015452267263361649,0.018296780668448892,0.06567774156276583,0.014694740360025441,0.019380356855132057,0.06719479978792646
876,16.095,0.0,-0.010342667974583782,0.009798416493889555,-0.0015499334889225436,-0.00480226333689709,0.0288285394980198,0.3379903061948874,-0.05532159072486227,0.02700217230312515,-0.004610512280516487,0.029821108433365086,-0.003189976319626277,0.0009869233956755405,-0.010342667974583782,0.009798416493889555,-0.0015499334889225436,-0.0012063292785585988,0.006603696729869851,0.6090381063367943,-0.05532159072486227,0.02700217230312515,-0.004610512280516487,0.02241180759543858,0.17983422838963156,0.6017829440804086,0.025167446541465244,0.27245930747034136,0.8886970650734026
877,16.103,0.0,-0.010942931414956674,0.009325459659380501,-0.0015772880090372935,-0.004574642272731364,0.02875915137020048,0.33775339330235266,-0.06537337502288314,-0.07608497245950785,-0.002342669890066938,0.02755718425433345,-0.015856656491623607,-0.06213979528568834,-0.010942931414956674,0.009325459659380501,-0.0015772880090372935,-0.001350715249542507,0.006787642737480587,0.6090356337875972,-0.06537337502288314,-0.07608497245950785,-0.002342669890066938,0.021907477480809012,0.18440691166811496,0.6019162452225185,0.012056240290960156,0.2625471772444194,0.8294350731253379
878,16.113,0.0,-0.011786372853134858,0.008566529981160956,-0.0016371246616757509,-0.004306882126528426,0.02850901035219947,0.33655621066279273,-0.09194975724625154,-0.07355503912214661,-0.010752176103140765,0.02393310683019061,-0.02976462697685756,-0.15710508471814336,-0.011786372853134858,0.008566529981160956,-0.0016371246616757509,-0.0008500814344715793,0.00299306360498941,0.6195101904524487,-0.09194975724625154,-0.07355503912214661,-0.010752176103140765,0.015260211405880342,0.0450949479092998,0.5986187996032583,0.017812392204351355,-0.18053165624402592,0.5236042057827296
879,16.123,0.0,-0.012492891813006406,0.007566666626472153,-0.001720444291559892,-0.0041191826709758815,0.028169630030851888,0.33457420907110413,-0.05511363018977535,-0.11371672958429077,-0.0063868226920268945,0.015777218070580645,-0.03556774849647476,-0.22514486543718584,-0.012492891813006406,0.007566666626472153,-0.001720444291559892,-0.0014058258644228522,0.0034843759610447,0.61951097413256,-0.05511363018977535,-0.11371672958429077,-0.0063868226920268945,0.00336516669090084,-0.1303773408575225,0.5122185246055587,-0.0029005586779131533,-0.17385614612821967,0.5513337023665099
880,16.132,0.0,-0.012902379933082988,0.006378937869154795,-0.0016949167778070632,-0.0039800384678873105,0.027831326735288472,0.3320746391365938,-0.029985387146004794,-0.12057771607598597,0.0069821989303633265,0.013301070893035165,-0.029472048095988395,-0.26536306104493246,-0.012902379933082988,0.006378937869154795,-0.0016949167778070632,-0.001072508168857192,0.00027295830618617734,0.6206821310139179,-0.029985387146004794,-0.12057771607598597,0.0069821989303633265,-0.0008644037034065975,-0.16156906687386982,0.1813345410136265,-0.011706670230820544,-0.14316343677910315,0.0616810821825826
881,16.189,0.0,-0.01178476264835903,0.0035098701073137803,-0.0001672272843105686,-0.003128323226230417,0.028010313628644302,0.3167321334888249,0.0720774407027421,-0.010263689288482694,0.05195487700848579,0.01865943223168576,0.035560344396804694,-0.26481010585319725,-0.01178476264835903,0.0035098701073137803,-0.0001672272843105686,0.00010147584689377404,-0.0005832631662741894,0.6043909917607486,0.0720774407027421,-0.010263689288482694,0.05195487700848579,0.020524996182647984,-0.0604662116722842,-0.21753225517073926,0.023189257097179675,-0.06257906349721587,-0.23261511341249022
882,16.2,0.0,-0.010974359916927148,0.003457017630969651,0.00036317466711771514,-0.0029012616464143275,0.028488096945624902,0.3138633170313441,0.08628550911043338,-0.00395916842589826,0.05101573105919987,0.019179074225399568,0.04248550379867123,-0.21223644687204957,-0.010974359916927148,0.003457017630969651,0.00036317466711771514,8.610729757777685e-05,-0.0008253912983913203,0.6043903792876463,0.08628550911043338,-0.00395916842589826,0.05101573105919987,0.015454471023603356,-0.015234519747107659,-0.23985512248096205,0.01729276815574576,-0.016393277680261116,-0.24316047352644146
883,16.21,0.0,-0.010056223172992072,0.003450854369286611,0.0008481920262936126,-0.0027044281669243494,0.02892834871730237,0.3119894095627116,0.09634784611940822,0.00032641796080066084,0.04691399663790141,0.020374878494782978,0.044056123470478034,-0.16728906490179005,-0.010056223172992072,0.003450854369286611,0.0008481920262936126,0.00044454558559589574,7.86705070211502e-05,0.599931077659294,0.09634784611940822,0.00032641796080066084,0.04691399663790141,0.018210043045789544,0.03317987158894599,-0.2352616195900709,0.018056302036951966,0.03483861438396175,-0.23473232112916761
884,16.218,0.0,-0.009056107114600039,0.0034265309511441106,0.001294879588110239,-0.002537885136906176,0.02927032770621705,0.3107969499230179,0.10151141571190234,-0.005479255039274691,0.04524147400342419,0.02106068154412668,0.041671194270464854,-0.13200715411346076,-0.009056107114600039,0.0034265309511441106,0.001294879588110239,0.00043781379583550384,-0.0002164123155144193,0.5999307877795146,0.10151141571190234,-0.005479255039274691,0.04524147400342419,0.018586180677521814,0.031054304624885076,-0.23141189734004888,0.018510868329355657,0.032051525414576516,-0.23471534253326712
885,16.227,0.0,-0.008029174152078256,0.0033490709509444564,0.0017285091852204612,-0.00234610554020193,0.029641586455761627,0.3098183170564766,0.10316268498282012,-0.01054933782499283,0.041279713697072486,0.02151592121043164,0.041223227587402045,-0.08689370934876153,-0.008029174152078256,0.0033490709509444564,0.0017285091852204612,0.0008174344598876615,0.000794683711477423,0.5969651025250597,0.10316268498282012,-0.01054933782499283,0.041279713697072486,0.018231925670039117,0.0318331968272479,-0.14434808686319822,0.02071604857176398,0.03977851135868032,-0.16477639634634067
886,16.241,0.0,-0.006996032536481963,0.0032607005807893832,0.002086171114398364,-0.0020297914717499663,0.030232894030288004,0.3089960517277719,0.1027983519258402,-0.007976652503178163,0.03339491645163101,0.023069510004299826,0.04178572298378843,-0.027991014800857382,-0.006996032536481963,0.0032607005807893832,0.002086171114398364,0.0007919114256143556,0.0004925322759486706,0.5969658569051808,0.1027983519258402,-0.007976652503178163,0.03339491645163101,0.01608241501939995,0.031944637954830185,-0.12551592020320831,0.01539554912081985,0.030823677889699978,-0.12891003801451498
887,16.248,0.0,-0.005994912073027237,0.003191273809844202,0.0023550507110451186,-0.0018628814971322735,0.030517587258826778,0.3088811694985523,0.09902554056154968,-0.007205921308430867,0.02330990212124791,0.024753873332100645,0.038361084169398846,-0.011703566726844956,-0.005994912073027237,0.003191273809844202,0.0023550507110451186,0.001217915462719793,0.0015628757181558317,0.5956630507664972,0.09902554056154968,-0.007205921308430867,0.02330990212124791,0.0209342003815826,0.041773082697445736,-0.07422830620097896,0.01907052394438649,0.036580571746589505,-0.062002464693453475
888,16.258,0.0,-0.005054048278222465,0.003124637275492461,0.0025976602677505738,-0.001605394883832133,0.0308719705136258,0.3088658612708832,0.08781901432625822,-0.006228004149003922,0.02699178991157299,0.02620460430685537,0.033012010333973225,0.00979468657755594,-0.005054048278222465,0.003124637275492461,0.0025976602677505738,0.0011988227875335059,0.0012886193698459225,0.5956644285394977,0.08781901432625822,-0.006228004149003922,0.02699178991157299,0.024986346556153543,0.04783523927496922,-0.0767914808755053,0.025431960119944048,0.04975544336857268,-0.08133927285518044
889,16.267,0.0,-0.004226570159607704,0.0031049348466617764,0.002832549352939944,-0.001366839697226254,0.03115261657061549,0.309072961298049,0.07891092654893056,0.001525316461933585,0.0204022460388937,0.026330643534799098,0.029570358171785768,0.03521836278821194,-0.004226570159607704,0.0031049348466617764,0.002832549352939944,0.0016958446704685784,0.0023328944256732487,0.5955744591099925,0.07891092654893056,0.001525316461933585,0.0204022460388937,0.024862138503246374,0.04017025520895531,-0.004035401299238796,0.025154168828885624,0.040527300395657044,-0.004662718763403308
890,16.277,0.0,-0.003486918168025101,0.0031384405594178937,0.0029695049678782307,-0.0011091033172824052,0.03142670708569138,0.30952744807684013,0.06834459768793372,0.0013430842123037417,0.008084914644491865,0.025509794080477065,0.025166380927416708,0.054851972170728645,-0.003486918168025101,0.0031384405594178937,0.0029695049678782307,0.001706025073034509,0.0021172008674996967,0.5955756537940677,0.06834459768793372,0.0013430842123037417,0.008084914644491865,0.02481820315057289,0.040331779969317486,-0.0026485610999910196,0.025360114275050694,0.04142907488268959,-0.004438737271500554
891,16.336,0.0,-0.001311139731241772,0.0012846442666787253,0.002584528671229196,0.0002049004270500599,0.03219294698249807,0.31564678517646066,0.0024099283151554295,-0.0718791000990866,-0.039246167265730464,0.012250214531321107,0.013171854844228496,0.189385039317812,-0.001311139731241772,0.0012846442666787253,0.002584528671229196,0.0031878635755850614,0.003640501192629514,0.6001694013818135,0.0024099283151554295,-0.0718791000990866,-0.039246167265730464,0.021458379139791397,0.0199499059214014,0.07142137536356277,0.0216234623929928,0.018950822709511348,0.06659336625827628
892,16.346,0.0,-0.001307245663508777,0.0008337154682908829,0.002159527709272227,0.00032911043336626163,0.03230739241240431,0.31730038876968586,-0.005188204088864606,-0.02118068034840151,-0.041068396970524695,0.012755382383940967,0.010154590305004482,0.14768969745334523,-0.001307245663508777,0.0008337154682908829,0.002159527709272227,0.0037612357818592734,0.004023459848963934,0.6033559250480354,-0.005188204088864606,-0.02118068034840151,-0.041068396970524695,0.025888012655602005,0.024942742726367956,0.09375417848572555,0.02978566244673612,0.02762694176035164,0.1127575544053295
893,16.357,0.0,-0.0014424748788837546,0.0009087931333646468,0.0017664709698930236,0.0004530140078074219,0.03234830968530565,0.31872257276513166,-0.023221756905586585,0.040595360518317226,-0.04011124063001075,0.010176291349546476,-0.002817815884707056,0.11569385538089602,-0.0014424748788837546,0.0009087931333646468,0.0017664709698930236,0.00378472991214919,0.004063432942325279,0.6033554413130713,-0.023221756905586585,0.040595360518317226,-0.04011124063001075,0.025991063263090308,0.01971986401138839,0.1030506140265969,0.02984331682820177,0.021146587484784953,0.15930199656286345
894,16.366,0.0,-0.0018377561282211636,0.001614166889517329,0.0013529999198999404,0.0005412136525336084,0.0322788098148857,0.3196656605332784,-0.05396825294078237,0.0835551526160624,-0.04191455007508926,0.010165531067844714,-0.009422022310556754,0.1041632795718133,-0.0018377561282211636,0.001614166889517329,0.0013529999198999404,0.003948359735856714,0.004209339773452503,0.6060583605729203,-0.05396825294078237,0.0835551526160624,-0.04191455007508926,0.01958615745151349,0.011688883988914907,0.13921029684699535,0.009356197699872245,0.009293996224428645,0.1351217762442487
895,16.377,0.0,-0.0024438814783657274,0.0023137114692444055,0.0009903355644609493,0.0006559746485646457,0.03214673067711225,0.3207059261904713,-0.06551135224990179,0.05622302913188081,-0.03329195146041475,0.010540119005299236,-0.014736176041573082,0.0855397230933845,-0.0024438814783657274,0.0023137114692444055,0.0009903355644609493,0.004161056638231159,0.0043924481299430496,0.6060552271348635,-0.06551135224990179,0.05622302913188081,-0.03329195146041475,0.01674414480525998,0.013123118514979586,0.12639816664358572,0.018816336304098832,0.016450759380888875,0.13498929108961288
896,16.388,0.0,-0.003199335301119755,0.002762687892431527,0.0006593732755468022,0.0007728771624298471,0.03195217470815606,0.3215187057593638,-0.08215123360563927,0.039625034780067646,-0.03328264068302504,0.010769823816185914,-0.019198723272197717,0.0665308370502936,-0.003199335301119755,0.002762687892431527,0.0006593732755468022,0.004083230060069311,0.0040614914636517285,0.607928348956395,-0.08215123360563927,0.039625034780067646,-0.03328264068302504,0.009653262739666152,-0.004925325194025649,0.10224138359977744,0.00642239639107578,-0.007040395704798512,0.0890470658797462
897,16.396,0.0,-0.004102141936520031,0.003384987203345924,0.00028396116851532116,0.0008631076739637496,0.03178703084985473,0.32198666513550683,-0.09495240283024026,0.07386854965336327,-0.03982826956621956,0.011878349783581127,-0.021917227088662145,0.05398324441921486,-0.004102141936520031,0.003384987203345924,0.00028396116851532116,0.004273775740660041,0.004335912736508518,0.6079245229255021,-0.09495240283024026,0.07386854965336327,-0.03982826956621956,0.00667530308237757,-0.004541511176268436,0.10030712037865101,0.0059325843383616185,-0.0029755470228697753,0.09838398898097217
898,16.408,0.0,-0.005081580549458337,0.004211278577398913,-0.0001316264842998192,0.001024714092506799,0.03152257200181016,0.32258186745652734,-0.09995190782636253,0.08575276865620388,-0.04195108245854127,0.01486589828696637,-0.020848681810238592,0.04993367865181217,-0.005081580549458337,0.004211278577398913,-0.0001316264842998192,0.004281079546448963,0.0037188564612176123,0.6092127634980502,-0.09995190782636253,0.08575276865620388,-0.04195108245854127,0.00995053277556729,-0.017795093288874013,0.06701697566973731,0.010413130862087838,-0.018033421180744524,0.06760076535027833
899,16.416,0.0,-0.0059796954286398495,0.004776256636453991,-0.0004723944750461985,0.001167078051967038,0.0313426689990771,0.32300777680967974,-0.08598796018638254,0.0452951893461173,-0.031885598581667944,0.01646073126880592,-0.01940103488614137,0.046291125569620506,-0.0059796954286398495,0.004776256636453991,-0.0004723944750461985,0.004454880389696124,0.0039928697775634125,0.6092092708994059,-0.08598796018638254,0.0452951893461173,-0.031885598581667944,0.009378075731687871,-0.0166907463534949,0.06343351976946324,0.009055232451804352,-0.017152147947255645,0.06423739869518967
900,16.427,0.0,-0.006815687976022791,0.005117823167597821,-0.0007749950914108393,0.0013412447546736791,0.031153621684048827,0.3234452123137252,-0.08250606707051115,0.029926557987566715,-0.029290485025470162,0.01857682008139252,-0.018434322634136222,0.0442595760764738,-0.006815687976022791,0.005117823167597821,-0.0007749950914108393,0.004469272695146499,0.0032637911107857576,0.6102358360359543,-0.08250606707051115,0.029926557987566715,-0.029290485025470162,0.009432343304913438,-0.02368098447855472,0.05146566786169916,0.009409657434877032,-0.02275326752159322,0.051153626895207284
901,16.511,0.0,-0.010602278487560856,0.012535198533269558,-0.003126676596519027,0.0037677860313270065,0.030524243594733057,0.32955380191451283,-0.0009187881170260631,0.11825444831324916,-0.025593253677360324,0.038252072072150416,0.004320992769912849,0.0923178687387174,-0.010602278487560856,0.012535198533269558,-0.003126676596519027,0.006229563083610952,0.0024454977206336548,0.6155827832713188,-0.0009187881170260631,0.11825444831324916,-0.025593253677360324,0.019458234307265815,-0.016098253798904297,0.06822814731528673,0.01887960312675325,-0.01646140486095466,0.06780332310545509
902,16.53,0.0,-0.01091651080701504,0.01456528122809652,-0.0035787346763640746,0.004421731170080615,0.030703727099712197,0.331327245692586,-0.029626397869691075,0.05454239674079528,-0.013463570795695826,0.030536927787245115,0.0139073292711003,0.09481953480196746,-0.01091651080701504,0.01456528122809652,-0.0035787346763640746,0.006772043337172788,0.002625507714873493,0.6174252748684763,-0.029626397869691075,0.05454239674079528,-0.013463570795695826,0.021989474150834184,-0.005575109622875949,0.06998970508499788,0.022356996524526742,-0.00619692617390539,0.06980037701477554
903,16.54,0.0,-0.011255203542633237,0.014787224671502352,-0.0036691168200393993,0.004716595270587759,0.030864688258528762,0.3322526199292897,-0.038390290277408666,-0.0017890341978616295,-0.005832456526345749,0.029799777036460817,0.017682682814686306,0.08808017840576962,-0.011255203542633237,0.014787224671502352,-0.0036691168200393993,0.00728389500291713,0.0028018719815764426,0.6193374374591825,-0.038390290277408666,-0.0017890341978616295,-0.005832456526345749,0.0339216375351339,0.012182906175017076,0.12070349608652527,0.0363562730795235,0.012288767618716856,0.12947083406426566
904,16.55,0.0,-0.011713244017311284,0.014596753881123718,-0.003710017593963187,0.004996907001973371,0.03102427494749461,0.33294673554275084,-0.05616660285874792,-0.027602512397950973,-0.006373964091821806,0.03191029427761325,0.017872163756541583,0.07040351494247321,-0.011713244017311284,0.014596753881123718,-0.003710017593963187,0.007224264551403056,0.002946706024103879,0.6193377360780735,-0.05616660285874792,-0.027602512397950973,-0.006373964091821806,0.023699641133463283,0.01661190460826551,0.09456341238528639,0.02261106071151389,0.016059915461519646,0.09562306047986228
905,16.559,0.0,-0.012358463661394873,0.014541554032985845,-0.003781647017561266,0.005324757676350522,0.031197504343477057,0.33357453591334874,-0.0676900613086203,0.01752573747231461,-0.006703167283511665,0.032768139178032216,0.017268536627350596,0.059263437386969355,-0.012358463661394873,0.014541554032985845,-0.003781647017561266,0.007815491973237262,0.0031064162065572165,0.6208736864413478,-0.0676900613086203,0.01752573747231461,-0.006703167283511665,0.023385022826089032,0.01657029646277939,0.07005026645413778,0.026579848516007167,0.015227211249039021,0.0768124491082672
906,16.57,0.0,-0.013021992267767802,0.014932051045987584,-0.0038246008501751218,0.005645751187572249,0.031366036999069744,0.3341356634410295,-0.06056082529151238,0.047084247660126186,0.0012341413516735364,0.03219749654483663,0.0166099110858318,0.05297282195584972,-0.013021992267767802,0.014932051045987584,-0.0038246008501751218,0.007940403638397951,0.0033165140765295253,0.6208702127135639,-0.06056082529151238,0.047084247660126186,0.0012341413516735364,0.03292756500206928,0.017083682564124125,0.07047234309776847,0.034101861285469895,0.017609907258363446,0.07297507788049187
907,16.579,0.0,-0.013582013677185738,0.015360158141832352,-0.0037804777059714757,0.005973192721923101,0.0315216879259478,0.3345899464803029,-0.05465667647622797,0.04159738344073908,0.006413910953431332,0.033045880322601785,0.015080574733699566,0.0400688953923778,-0.013582013677185738,0.015360158141832352,-0.0037804777059714757,0.00839985640599561,0.0034308411357605595,0.6220105794568982,-0.05465667647622797,0.04159738344073908,0.006413910953431332,0.032849295575500426,0.015133108982881725,0.0668861245198327,0.02921822163791797,0.016221246460167496,0.056844650777522314
908,16.589,0.0,-0.014165943421642591,0.01573861357980653,-0.003720863711451527,0.006330116412198573,0.03165360264969955,0.33486832260643573,-0.08746705074140221,0.001522261458380304,-0.003264854147188043,0.037402373841896,0.012719286344617272,0.014836796106862525,-0.014964624349127898,0.01608958835260002,-0.003738033632317309,0.008460460030815704,0.0035239034332930283,0.6220087485818506,-0.08746705074140221,0.001522261458380304,-0.003264854147188043,0.028079071360452998,0.011036060518776973,0.0604874632342665,0.027371389074620923,0.010915229303343208,0.05992294043614817
909,16.607,0.0,-0.015958618266076162,0.015434762663296995,-0.003772163641291538,0.006820952272877487,0.031873425233736694,0.33462225878120766,-0.10603588444694556,-0.08426249245410927,-0.00707392157906359,0.030440929108160368,0.013078054266935587,-0.04234047570924386,-0.015958618266076162,0.015434762663296995,-0.003772163641291538,0.00885451671012897,0.004991141795893397,0.6287835839723459,-0.10603588444694556,-0.08426249245410927,-0.00707392157906359,0.02492654559406095,0.017772662667428798,0.06361326541935336,0.019767839310146352,0.06783915913621126,0.2944784571933828
910,16.615,0.0,-0.016924164945075808,0.014552719073235992,-0.0037761701229644474,0.007117582157684389,0.03187142723345699,0.3336065326307051,-0.09975411358315256,-0.08864023727060934,-0.0008732131002403068,0.015185682785492451,-0.011260747012392209,-0.11152256918755384,-0.016924164945075808,0.014552719073235992,-0.0037761701229644474,0.008621802973022577,-0.0015350363573190806,0.6464350101987999,-0.09975411358315256,-0.08864023727060934,-0.0008732131002403068,0.009170299732457494,0.004505827326529768,0.2738457501847549,0.006205497777187484,-0.19457460733123644,0.9394716006519024
911,16.715,0.0,-0.004275839272492165,-0.019886527556710235,0.002432574479651235,0.004269715641774375,0.028830372666918354,0.31397233768483646,0.3088499142681372,-0.4751098090473635,0.11089211913524105,-0.05627031003923866,-0.028240138130928547,-0.22771413549273142,-0.004275839272492165,-0.019886527556710235,0.002432574479651235,0.0057330276135815,-0.007290963462186273,0.6333961217648121,0.3088499142681372,-0.4751098090473635,0.11089211913524105,-0.026762904659965992,-0.10609093547389549,0.046069415834858886,-0.027870438362031395,-0.1096616540899987,0.041183373147020044
912,16.73,0.0,-0.001351770353609005,-0.023911158108893067,0.003473954375378549,0.0035506227259545498,0.02854570177541257,0.3108244369968847,0.27681208507327815,-0.33543766851356915,0.09624385741741548,-0.03994933121187064,-0.011245485664335258,-0.19144063625087762,-0.001351770353609005,-0.023911158108893067,0.003473954375378549,0.006494939570829757,-0.00698184221803777,0.6288366746170547,0.27681208507327815,-0.33543766851356915,0.09624385741741548,-0.016304956556242554,-0.07040129110756443,-0.09055290985997529,-0.01865669651046321,-0.0477789987782338,-0.1543713647521496
913,16.74,0.0,0.003282020402131856,-0.027941446187111425,0.004952309084229402,0.0031587405783279716,0.02851796173913867,0.3089156916038838,0.19525761307289155,-0.08200100266050234,0.05506588767745559,-0.024849447959497936,0.00397873430126622,-0.12739794201110632,0.003282020402131856,-0.027941446187111425,0.004952309084229402,0.006608442901705633,-0.006365020183202438,0.6248100467982918,0.19525761307289155,-0.08200100266050234,0.05506588767745559,0.02364782385188,0.025420494863946992,-0.31306651780367417,0.035016611524967316,0.037037731159355484,-0.34344299866083183
